Epoch,Lat,Lon,Alt
2148,37.36333291553977,-122.06170186774924,18.669480498880148
2149,37.36353581429363,-122.06183171485367,18.515474339947104
2150,37.36374475805789,-122.0619817179641,18.362731663510203
2151,37.36396056174789,-122.06215016125851,18.207876964472234
2152,37.36418299792545,-122.06233433123539,18.055544312112033
2153,37.3644133380131,-122.06253294378034,17.933517064899206
2154,37.36465203076146,-122.0627442462185,17.852666841819882
2155,37.36489993301586,-122.06296669897642,17.817942464724183
2156,37.365157556173514,-122.06319859344346,17.820052535273135
2157,37.36542452020119,-122.06343811229047,17.8655754821375
2158,37.36570115318877,-122.06368353827911,17.945107160136104
2159,37.36598874874745,-122.06393288668347,18.015223754569888
2160,37.366287326594815,-122.06418408481724,18.047472028061748
2161,37.36659579999276,-122.06443560654635,18.039477788843215
2162,37.36691275974944,-122.06468615891605,17.97269175108522
2163,37.36723765199004,-122.06493312492542,17.878798730671406
2164,37.367569411510985,-122.06517483914642,17.762665944173932
2165,37.36790680036333,-122.06541032130072,17.6114750392735
2166,37.368248459808136,-122.0656383025751,17.43982276879251
2167,37.36859317729625,-122.06585849078203,17.253976996056736
2168,37.36893950949993,-122.06606950931595,17.04673395305872
2169,37.36928620387971,-122.06627059866102,16.79972917214036
2170,37.36963222547195,-122.06646142529964,16.506522407755256
2171,37.369976620504346,-122.0666415997967,16.163814306259155
2172,37.37031825966274,-122.06681039743268,15.765631265938282
2173,37.3706542526019,-122.06696425332278,15.333309082314372
2174,37.37098215977132,-122.06710072245063,14.869198495522141
2175,37.371300348659645,-122.06721866781784,14.374880182556808
2176,37.37160917558667,-122.06731966927185,13.857014991343021
2177,37.37190388157478,-122.06740065389887,13.333370472304523
2178,37.37218424699206,-122.06746090504706,12.795512498356402
2179,37.372451653543635,-122.06750192821706,12.232538727112114
2180,37.37270867203091,-122.0675255976554,11.639544632285833
2181,37.37295816313371,-122.06753415760944,11.001228944398463
2182,37.37320287681803,-122.06753012115001,10.310793852433562
2183,37.373445050809856,-122.0675161484194,9.582952059805393
2184,37.37368621397211,-122.06749425597708,8.840590269304812
2185,37.37392733155096,-122.06746652047383,8.125085538253188
2186,37.37416890571932,-122.06743496980926,7.449563905596733
2187,37.37441101149555,-122.06740162453758,6.832801988348365
2188,37.37465355543018,-122.06736808663825,6.277346559800208
2189,37.37489642613035,-122.06733532368554,5.774241037666798
2190,37.37513933282032,-122.06730460954218,5.3566700564697385
2191,37.37538178729556,-122.06727728002546,5.023555952124298
2192,37.37562343263178,-122.06725408155593,4.746269283816218
2193,37.37586384958479,-122.06723610956263,4.515033023431897
2194,37.376102828142315,-122.06722376033187,4.339133247733116
2195,37.37634004365019,-122.067218008032,4.204052542336285
2196,37.3765754886225,-122.0672186674589,4.105284347198904
2197,37.37680880007967,-122.06722651884454,4.025256461463869
2198,37.37703950299278,-122.06724264878298,3.9885182539001107
2199,37.37726718564408,-122.06726741002979,3.985054920427501
2200,37.377491351081716,-122.06730065270511,4.017079073935747
2201,37.37771158039869,-122.06734204745625,4.085136398673058
2202,37.37792821355189,-122.06739039657396,4.17476228158921
2203,37.37814124465789,-122.06744456414332,4.269595120102167
2204,37.37835091727802,-122.06750336212835,4.354220114648342
2205,37.37855820780193,-122.0675657978662,4.437640001997352
2206,37.378757547526064,-122.06763123116652,4.517639873549342
2207,37.37895376617281,-122.06769861982903,4.5996364783495665
2208,37.37914764524114,-122.06776737194517,4.69332620035857
2209,37.379339077590004,-122.06783697573083,4.784478801302612
2210,37.37952703122208,-122.06790632718292,4.869552452117205
2211,37.3797110514065,-122.06797464290091,4.930477723479271
2212,37.37989118604767,-122.06804115147888,4.987232990562916
2213,37.380067568476754,-122.06810513433363,5.052468559704721
2214,37.38024052351583,-122.06816612687209,5.139946240000427
2215,37.38041033219276,-122.06822378013969,5.251952322199941
2216,37.38057718409577,-122.06827754719527,5.3900534408167005
2217,37.38074118874339,-122.06832695318428,5.5511611783877015
2218,37.380902514660114,-122.06837189939691,5.720180635340512
2219,37.381061378625894,-122.06841229291173,5.901785315014422
2220,37.38121791501864,-122.06844803842813,6.097208653576672
2221,37.38137225338963,-122.06847901573482,6.309839248657227
2222,37.38152447950619,-122.06850455726708,6.536419917829335
2223,37.38167480348245,-122.06852426461492,6.786079668439925
2224,37.38182349209427,-122.06853803938337,7.044857770204544
2225,37.38197088172672,-122.06854596582913,7.308037015609443
2226,37.38211749929105,-122.06854801916987,7.572556966915727
2227,37.38226449984328,-122.06854362477493,7.814604081213474
2228,37.38241308168278,-122.06853252904365,8.030156481079757
2229,37.38256422474343,-122.06851477443487,8.22535496763885
2230,37.382719148742986,-122.0684904434436,8.403992441482842
2231,37.38287958942857,-122.06845949998235,8.563154540024698
2232,37.383047705295425,-122.06842207312533,8.724507533945143
2233,37.38322625064925,-122.06837831470921,8.886034736409783
2234,37.383418118895015,-122.06832839603486,9.026545399799943
2235,37.38362577949802,-122.06827282314774,9.123478666879237
2236,37.38385113790603,-122.06821247190648,9.17032583244145
2237,37.38409327132106,-122.06814841734877,9.183604393154383
2238,37.38435401504543,-122.06808190492197,9.145153273828328
2239,37.38463287840532,-122.06801384506544,9.05975976306945
2240,37.38492998363099,-122.06794539482725,8.920484707690775
2241,37.385245197595374,-122.06787756260447,8.711524150334299
2242,37.385579277677664,-122.06781178167232,8.412657147273421
2243,37.38593202439379,-122.06774927300965,8.02377900108695
2244,37.38630218674828,-122.06769081456814,7.538933929055929
2245,37.386688756087985,-122.06763749384301,6.963400617241859
2246,37.38709077441612,-122.06759061883174,6.287436734884977
2247,37.38750656789391,-122.06755051964338,5.49197609256953
2248,37.387935297771946,-122.0675191720754,4.59253320004791
2249,37.388375245602944,-122.06749695374931,3.595198073424399
2250,37.38882455986302,-122.0674840058795,2.5211567943915725
2251,37.38928150544099,-122.06747991593583,1.3768689148128033
2252,37.38974419243158,-122.06748680207012,0.18153611849993467
2253,37.390210336714276,-122.06750720936459,-1.065719193778932
2254,37.39067678697598,-122.06754390461259,-2.3557191183790565
2255,37.391141787044994,-122.06759683324633,-3.6794027015566826
2256,37.39160157817717,-122.06766711154748,-5.012269050814211
2257,37.392052333859034,-122.06775529451623,-6.348415098153055
2258,37.392489379479265,-122.06786169655115,-7.658958635292947
2259,37.39290706822029,-122.06798647912325,-8.904867880046368
2260,37.39330012173572,-122.06812864056604,-10.069382554851472
2261,37.393665313885116,-122.06828629263833,-11.127189026214182
2262,37.39399603060879,-122.06845733849534,-12.054990862496197
2263,37.39429403026353,-122.06863887031021,-12.852799509651959
2264,37.39456425539332,-122.06882789604587,-13.523315113037825
2265,37.394812420848865,-122.06902209315274,-14.085476960986853
2266,37.39504395683435,-122.06921856253237,-14.532547818496823
2267,37.39526353786117,-122.06941494571667,-14.8731480948627
2268,37.39547511364497,-122.06960964234224,-15.121237115003169
2269,37.39568189401357,-122.06979928501237,-15.271804901771247
2270,37.395886324051624,-122.06998229965527,-15.332041792571545
2271,37.39609014946776,-122.0701582997224,-15.30107219517231
2272,37.39629515929977,-122.0703232110012,-15.191834492608905
2273,37.39650263870664,-122.07047401434299,-15.034173392690718
2274,37.39671383723337,-122.07060670075532,-14.804252965375781
2275,37.39692967378325,-122.07071753094195,-14.500480086542666
2276,37.39715052164645,-122.07080504351082,-14.123735228553414
2277,37.397377365634895,-122.0708656684384,-13.686596378684044
2278,37.397609805242375,-122.07090164317748,-13.201535733416677
2279,37.397847515237686,-122.07091426055935,-12.681014976464212
2280,37.398090458816206,-122.07090427961472,-12.121533710509539
2281,37.398339353702376,-122.07086909731034,-11.553137183189392
2282,37.398593768123554,-122.07081084119983,-10.989083857275546
2283,37.39885381912554,-122.07072882129852,-10.445637023076415
2284,37.39911902874924,-122.07062486067758,-9.94176266901195
2285,37.399388751556316,-122.07050189505377,-9.465632646344602
2286,37.399662729510474,-122.0703602280524,-9.03260285872966
2287,37.39994041047823,-122.07020219928745,-8.638465855270624
2288,37.40022114357669,-122.07002940020323,-8.303117867559195
2289,37.4005044028444,-122.06984298923744,-8.027782233431935
2290,37.40078962583224,-122.0696446375797,-7.822513997554779
2291,37.401076097448865,-122.06943591338067,-7.701513508334756
2292,37.40136323817239,-122.06921869147666,-7.657705990597606
2293,37.40165047117294,-122.06899588167066,-7.703234224580228
2294,37.40193742486187,-122.06877011604512,-7.818484425544739
2295,37.40222383645233,-122.06854350792752,-7.99377744551748
2296,37.40250944404359,-122.06831984016445,-8.21761594619602
2297,37.40279418426805,-122.06810069810749,-8.457804039120674
2298,37.40307775734282,-122.06789031638928,-8.723289204761386
2299,37.403360057228156,-122.0676902998004,-8.996901085600257
2300,37.40364092418633,-122.06750317986992,-9.287413598969579
2301,37.403919930327966,-122.06733352791557,-9.573718081228435
2302,37.404196204111706,-122.06719005169528,-9.87010782584548
2303,37.40446960811583,-122.0670739134895,-10.171898443251848
2304,37.40474017744814,-122.06698524308199,-10.493493945337832
2305,37.405007727851846,-122.06692726797515,-10.847767890430987
2306,37.405272384398685,-122.06690043032827,-11.227698408998549
2307,37.405534089799694,-122.06690728703569,-11.63306028675288
2308,37.40579309258844,-122.06694558763992,-12.057888535782695
2309,37.4060497588361,-122.06701269743103,-12.507997800596058
2310,37.40630441282841,-122.06710560872149,-12.977510966360569
2311,37.40655696836286,-122.06722606023651,-13.470673649571836
2312,37.40680723904207,-122.06737681895659,-13.972803772427142
2313,37.40705499835417,-122.06756182439226,-14.489032421261072
2314,37.407299888559834,-122.06778955183074,-14.98847709223628
2315,37.407542214803705,-122.06805724228157,-15.460681295953691
2316,37.40778219063217,-122.06836246330886,-15.89452793262899
2317,37.408020285963936,-122.06870068765622,-16.257779545150697
2318,37.408256995447864,-122.06906826968093,-16.543401417322457
2319,37.408492611673516,-122.06946111511188,-16.72429295629263
2320,37.40872748885175,-122.06987523853412,-16.839956271462142
2321,37.40896200501387,-122.0703063769593,-16.933982064016163
2322,37.40919641412836,-122.07075000584577,-17.030872583389282
2323,37.40943087175878,-122.0712016823561,-17.141831214539707
2324,37.40966552118741,-122.07165756681042,-17.28199328482151
2325,37.40990044552767,-122.07211409085632,-17.42897175718099
2326,37.41013540114713,-122.07256699578826,-17.58321492280811
2327,37.41037018901242,-122.07301333854183,-17.732686696574092
2328,37.41060454925228,-122.07345106740864,-17.870186602696776
2329,37.41083870502051,-122.07387997861868,-18.0121154692024
2330,37.41107122738332,-122.07429484089181,-18.150202658958733
2331,37.41129996483122,-122.0746892687626,-18.2683725701645
2332,37.41152340242416,-122.07505979607977,-18.377764302305877
2333,37.411740755224024,-122.07540585940698,-18.48101625405252
2334,37.411950086723756,-122.07572487901945,-18.55834744963795
2335,37.41214966207166,-122.07601515409452,-18.610421262681484
2336,37.412335280663484,-122.07627175962757,-18.6573735056445
2337,37.412505388117246,-122.07649454805276,-18.698627590201795
2338,37.41265707500357,-122.0766806417072,-18.741164760664105
2339,37.41278986999139,-122.07683377960684,-18.822163635864854
2340,37.412903810835665,-122.07695965582742,-18.961941936053336
2341,37.413001220535996,-122.07706525834486,-19.179019428789616
2342,37.413084952875394,-122.07715688461029,-19.483798421919346
2343,37.41315789655314,-122.07723950146837,-19.875480039045215
2344,37.41322250450257,-122.07731642956547,-20.357272580266
2345,37.413280807677815,-122.07738982979791,-20.923817249946296
2346,37.413334539864636,-122.07746129301636,-21.566911076195538
2347,37.41338508688297,-122.07753152549697,-22.265263062901795
2348,37.41343349707416,-122.07760090618427,-23.009775398299098
2349,37.413480568730954,-122.0776698234772,-23.78622402343899
2350,37.4135270521693,-122.07773842869865,-24.58903587050736
2351,37.41357336996155,-122.07780696047888,-25.397065872326493
