169.0,5.0,-11.877197879459926,0.452301,-1.419439,-10.646058542827664
169.0,6.0,1.5966234894311686,3.276282,3.417257,2.8277628260634313
169.0,12.0,1.7503787554847232,4.935946,7.198007,2.981518092116986
169.0,19.0,-3.6629729190775517,4.978215,-1.146197,-2.431833582445289
169.0,24.0,-5.559965642335458,-3.080939,1.767359,-4.3288263057031955
169.0,25.0,8.379407134012913,2.091021,8.070365,9.610546470645176
169.0,29.0,6.815892422102699,1.417745,5.994845,8.047031758734962
170.0,2.0,-0.07472043550921725,11.42402,6.197847,1.069570426487744
170.0,5.0,-11.941368704471271,-5.272587,-1.735906,-10.79707784247431
170.0,6.0,1.773277344591337,2.389093,3.391343,2.917568206588298
170.0,12.0,1.572367165994505,-1.326782,7.151125,2.7166580279914663
170.0,19.0,-3.337761531154941,-5.133435,-1.301663,-2.1934706691579797
170.0,24.0,-5.865567807458824,2.512729,1.623662,-4.721276945461863
170.0,25.0,8.301209550142799,3.285633,8.261003,9.44550041213976
170.0,29.0,6.668478618545837,0.429221,6.203953,7.812769480542798
171.0,2.0,0.5233047716488741,4.747549,6.120389,1.6301376465672266
171.0,5.0,-11.995138229869601,-5.076707,-2.083657,-10.88830535495125
171.0,6.0,2.114950700398225,5.040762,3.375218,3.2217835753165778
171.0,12.0,2.1620435884535283,5.888563,7.094914,3.268876463371881
171.0,19.0,-3.881499683771123,16.563731,-1.453289,-2.7746668088527704
171.0,24.0,-5.689966387999631,-0.416623,1.451028,-4.583133513081278
171.0,25.0,8.802606274414197,6.113514,8.459523,9.909439149332549
171.0,29.0,7.173169445380446,-6.609564,6.414061,8.280002320298799
172.0,2.0,0.4894327063103434,-2.121008,6.017498,1.5690248628611814
172.0,5.0,-11.933992578706315,10.643232,-2.185514,-10.854400422155477
172.0,6.0,1.9841569256720772,4.751357,3.305752,3.063749082222915
172.0,12.0,2.02335340766908,19.16112,6.999256,3.102945564219918
172.0,19.0,-3.8138800550820964,4.78409,-1.528663,-2.7342878985312584
172.0,24.0,-5.74117129761205,3.758914,1.39859,-4.661579141061212
172.0,25.0,8.834333401513073,14.906607,8.452998,9.91392555806391
172.0,29.0,7.085051113216726,3.231974,6.452956,8.164643269767563
173.0,2.0,0.2382151383729063,21.207644,5.936657,1.6296398659867304
173.0,5.0,-11.865443993979929,4.689838,-2.092291,-10.474019266366104
173.0,6.0,1.6337564280079029,4.689362,3.211215,3.025181155621727
173.0,12.0,1.8418075698500829,10.452314,6.92271,3.233232297463907
173.0,24.0,-5.742428297731674,3.833334,1.46407,-4.35100357011785
173.0,25.0,8.51912867975464,9.049272,8.335819,9.910553407368464
173.0,29.0,6.8311342615515,5.959402,6.397992,8.222558989165325
174.0,2.0,-0.21370347805084755,-1.417238,5.930958,1.1508639687608913
174.0,5.0,-11.90587031976864,-1.761139,-1.944,-10.541302872956901
174.0,6.0,1.420681604275578,4.008758,3.116322,2.785249051087317
174.0,12.0,1.411223111501947,13.009378,6.944965,2.7757905583136857
174.0,24.0,-5.878358670272542,2.897946,1.627865,-4.513791223460803
174.0,25.0,8.157936940395942,12.244869,8.294838,9.52250438720768
174.0,29.0,6.652913487390695,12.380224,6.423089,8.017480934202434
175.0,2.0,0.526558351131504,6.522921,5.828785,1.621391334899287
175.0,5.0,-11.916260336683683,-3.646538,-1.94532,-10.8214273529159
175.0,6.0,2.037363874650051,-2.311788,3.112144,3.132196858417834
175.0,12.0,1.9600126431725373,-3.357156,6.803085,3.0548456269403204
175.0,19.0,-3.8066071301861495,11.622464,-1.533349,-2.7117741464183664
175.0,24.0,-5.796456890160966,-0.877098,1.521537,-4.701623906393183
175.0,25.0,8.81360768725414,0.908088,8.131069,9.908440671021921
175.0,29.0,6.818419936406992,-1.155802,6.256442,7.913252920174775
176.0,2.0,0.03465485288220904,15.140217,5.690827,1.2457175047828897
176.0,5.0,-11.693416978008065,5.966639,-1.956588,-10.482354326107384
176.0,6.0,0.4390875492485584,11.386284,3.058353,1.650150201149239
176.0,12.0,1.5099478165522662,16.545175,6.638299,2.721010468452947
176.0,19.0,-4.9964117716270735,8.645445,-1.497297,-3.785349119726393
176.0,24.0,-5.281885335234607,0.04019,1.439395,-4.070822683333926
176.0,25.0,8.43174057499723,6.889687,7.969021,9.642803226897911
176.0,29.0,7.158018325619194,6.742424,6.125301,8.369080977519875
177.0,2.0,-1.6031960976185484,4.543881,5.605063,1.2136914661345362
177.0,5.0,-11.705584761316564,-8.056002,-1.892597,-8.888697197563479
177.0,6.0,-1.0418354087988781,2.40498,2.640082,1.7750521549542064
177.0,12.0,0.09822426059457534,5.721785,6.729255,2.91511182434766
177.0,19.0,-5.129338046280472,-4.853653,-2.073175,-2.312450482527387
177.0,24.0,-5.350200639206445,5.239742,1.918464,-2.5333130754533606
177.0,25.0,4.645214151712494,5.306989,8.211369,7.462101715465579
177.0,29.0,4.857986905271925,11.7547,6.662806,7.67487446902501
178.0,2.0,0.930632159599222,0.378645,5.324299,2.5549617537372877
178.0,5.0,-11.50474863274251,-5.146581,-1.856641,-9.880419038604444
178.0,6.0,0.7168623025138725,0.903449,2.308336,2.3411918966519383
178.0,12.0,2.051994655738609,-1.198782,6.504217,3.6763242498766746
178.0,19.0,-6.026944582526307,23.570765,-2.334509,-4.40261498838824
178.0,24.0,-5.021137111885695,-12.866769,2.065695,-3.396807517747629
178.0,25.0,8.854553324514125,-5.479275,8.063339,10.478882918652191
178.0,29.0,7.872091919172533,35.369502,6.73668,9.4964215133106
179.0,2.0,0.02040098970173343,13.949056,5.095939,1.6470051085095314
179.0,5.0,-11.33440247977998,-2.26957,-1.460609,-9.707798360972182
179.0,6.0,-0.31599949806347283,3.524841,2.100125,1.3106046207443252
179.0,12.0,1.4386196496221437,9.503999,6.242064,3.0652237684299415
179.0,24.0,-4.819891945770836,9.10185,2.218996,-3.1932878269630383
179.0,25.0,8.86804113522198,15.508118,7.551715,10.494645254029777
179.0,29.0,7.716561291226392,6.39022,6.356012,9.34316541003419
180.0,2.0,0.38015444028000545,0.717271,4.908934,1.9280713514320333
180.0,5.0,-11.226002791884136,-0.389439,-0.759451,-9.678085880732109
180.0,6.0,0.18348622356863942,-4.832433,1.879644,1.7314031347206673
180.0,12.0,1.3847732095524812,8.937394,6.006006,2.932690120704509
180.0,19.0,-6.440276135471619,22.994995,-2.021096,-4.892359224319591
180.0,24.0,-4.512669782828896,14.419476,2.528828,-2.964752871676868
180.0,25.0,7.952921909601278,1.121785,6.850514,9.500838820753305
180.0,29.0,7.378791069455461,11.714354,5.792488,8.926707980607489
181.0,2.0,-14.034456881802695,-2.085714,4.900172,0.07455555804492064
181.0,5.0,-17.60028372996687,-10.094743,-0.051404,-3.4912712901192524
181.0,6.0,-13.728857477466219,-1.031889,1.7508,0.3801549623813969
181.0,12.0,-12.81516267748467,5.364403,5.971661,1.293849762362946
181.0,19.0,-15.443374140956779,11.219463,-1.821811,-1.334361701109163
181.0,24.0,-13.025728024465176,5.967053,2.910625,1.0832844153824404
181.0,25.0,-11.781065861263427,-3.411798,6.342914,2.3279465785841893
181.0,29.0,-12.13026177825047,10.566726,5.366603,1.9787506615971466
182.0,2.0,-6.663462060774075,1.341596,5.350461,0.04460172254359218
182.0,5.0,-11.805306606154678,-1.163509,0.557774,-5.0972428228370115
182.0,6.0,-6.346805523681645,-1.317792,2.102512,0.36125825963602143
182.0,12.0,-5.267593317316644,-3.541259,6.342063,1.440470466001023
182.0,24.0,-6.822193577096522,14.123315,3.1174,-0.11412979377885524
182.0,25.0,-1.31715411510275,-5.467137,6.179213,5.390909668214917
182.0,29.0,-2.706499355037563,-2.549492,4.966738,4.001564428280104
183.0,2.0,-6.524589641331358,7.430253,4.967465,-0.9573202833700938
183.0,5.0,-10.405767260843104,3.966171,0.524112,-4.83849790288184
183.0,6.0,-7.109583676186217,10.186767,2.125457,-1.5423143182249524
183.0,12.0,-5.238694265768446,29.932858,5.795821,0.32857509219281855
183.0,19.0,-9.841201365458877,19.621137,-0.935727,-4.273932007497613
183.0,24.0,-5.196917785757551,26.143544,2.665679,0.37035157220371406
183.0,25.0,-0.8242649231024473,9.784849,5.548877,4.743004434858817
183.0,29.0,-0.21724376734462503,9.740062,4.298082,5.35002559061664
184.0,2.0,-4.212171920745787,1.511984,4.65772,-1.2521776510000864
184.0,5.0,-9.44963014451863,-8.708251,0.717158,-6.48963587477293
184.0,6.0,-5.093486882977341,-7.286862,1.058314,-2.133492613231641
184.0,12.0,-3.0554203387565195,2.685038,5.898939,-0.09542606901081907
184.0,19.0,-10.401723440183572,29.860422,-2.299453,-7.441729170437871
184.0,24.0,-2.407192369887726,27.434107,3.803612,0.5528018998579745
184.0,25.0,2.600085507786879,-3.435277,5.98984,5.56007977753258
184.0,29.0,3.7443726384598235,7.683879,5.484808,6.7043669082055235
185.0,2.0,-29.902268235714736,7.685182,4.279109,-1.1553009679753004
185.0,5.0,-32.68730942885887,2.929599,0.565136,-3.940342161119432
185.0,6.0,-28.908927410227506,-0.910989,0.740411,-0.1619601424880699
185.0,12.0,-27.735317015620673,28.700006,5.553674,1.0116502521187627
185.0,19.0,-30.150684883941047,22.657223,-2.551136,-1.403717616201611
185.0,24.0,-26.942194374813823,14.456258,3.769893,1.8047728929256124
185.0,25.0,-26.63730320225384,7.738547,5.831794,2.109664065485596
185.0,29.0,-27.644773232234236,13.617747,5.535307,1.1021940355051996
186.0,2.0,-1.5843915258931744,10.621551,4.221428,-0.5589721500460563
186.0,5.0,-9.074456339539699,8.10773,0.779373,-8.049036963692581
186.0,6.0,-3.6229409218889845,4.977228,0.70276,-2.5975215460418664
186.0,12.0,0.09067532722585092,24.80184,5.465675,1.116094703072969
186.0,19.0,-11.086366653319134,4.343437,-2.435807,-10.060947277472016
186.0,24.0,-0.8429393825495763,18.890461,3.824205,0.18247999329754183
186.0,25.0,7.863292364969839,26.710308,5.58599,8.888711740816957
186.0,29.0,9.824334764029395,3.700668,5.309524,10.849754139876513
187.0,2.0,-16.891092918352413,-16.185765,4.318396,-0.5649944910566234
187.0,5.0,-20.588695301996886,-11.922339,0.82392,-4.262596874701096
187.0,6.0,-16.155919494171002,-15.540304,0.816709,0.17017893312478805
187.0,12.0,-15.013417171718464,7.628112,5.536436,1.312681255577326
187.0,24.0,-14.241491896577271,8.015005,3.789994,2.084606530718519
187.0,25.0,-13.215041426995404,8.815637,5.588064,3.111057000300386
187.0,29.0,-14.755083570652799,18.401953,5.234085,1.5710148566429911
188.0,2.0,-15.998207003784449,13.788609,4.724803,-1.8415415258954049
188.0,5.0,-19.278822336273294,1.416558,0.987298,-5.122156858384249
188.0,6.0,-15.251479130455385,4.538342,0.955338,-1.0948136525663408
188.0,12.0,-14.15198964456001,30.376299,6.014309,0.004675833329034873
188.0,19.0,-16.70294731432452,35.511468,-2.380595,-2.5462818364354742
188.0,24.0,-13.415622050075966,12.051645,4.09077,0.7410434278130786
188.0,25.0,-12.330816611565949,10.307225,5.973276,1.8258488663230956
188.0,29.0,-12.881246393409354,23.448467,5.539749,1.2754190844796902
189.0,2.0,-0.6428314413321949,1.468892,5.392725,1.0075431365984895
189.0,5.0,-10.924794694578045,-7.74922,1.159157,-9.274420116647361
189.0,6.0,-1.3674302567684027,-5.36661,1.229194,0.28294432116228174
189.0,12.0,0.9948440235768174,6.773238,6.787421,2.645218601507502
189.0,24.0,-4.12854460951703,9.283822,4.494391,-2.478170031586346
189.0,25.0,8.66483163283346,3.847234,6.643302,10.315206210764144
189.0,29.0,7.930345600373005,26.258516,6.047715,9.58072017830369
190.0,2.0,-2.8828252960020606,-1.846674,5.239091,0.22270150477506334
190.0,5.0,-11.00878662051837,-8.856511,0.032731,-7.903259819741246
190.0,6.0,-3.1695778459109203,-3.858234,1.174113,-0.06405104513379634
190.0,12.0,-1.2847073169515664,7.531664,6.74123,1.8208194838255576
190.0,19.0,-7.810388345544544,18.127773,-3.057859,-4.70486154476742
190.0,24.0,-4.280445822371538,15.159025,4.046376,-1.1749190215944143
190.0,25.0,4.295013386713944,0.619507,7.446919,7.400540187491068
190.0,29.0,4.260875838163051,6.799835,6.899301,7.366402638940175
191.0,2.0,-1.7903171774537405,6.062536,3.88093,0.4852113773239757
191.0,5.0,-10.744683928420828,14.827109,-2.279089,-8.469155373643112
191.0,6.0,-2.4915221355554937,-0.987799,0.16656,-0.21599358077777753
191.0,12.0,-0.23288211092392075,15.069912,5.651869,2.0426464438537955
191.0,19.0,-8.543640517881776,25.153444,-4.751778,-6.26811196310406
191.0,24.0,-3.9509831865973606,4.215407,3.197564,-1.6754546318196444
191.0,25.0,6.315004394881189,11.627071,8.30464,8.590532949658906
191.0,29.0,6.535123211719449,2.115526,8.439712,8.810651766497164
192.0,2.0,-6.228033126474875,7.324286,3.10354,-1.0800485130632351
192.0,5.0,-10.036444933592387,2.13942,-2.701107,-4.888460320180747
192.0,6.0,-6.747996151071051,1.28945,-0.640127,-1.6000115376594115
192.0,12.0,-4.818381651150366,12.757553,5.037172,0.3296029622612737
192.0,19.0,-9.616029775252818,53.603017,-5.586898,-4.468045161841178
192.0,24.0,-5.005054140490143,4.889591,3.299267,0.1429304729214964
192.0,25.0,-0.2665848511412987,-7.904729,8.238278,4.881399762270341
192.0,29.0,0.12072185432341875,3.388291,8.914952,5.268706467735059
193.0,2.0,-0.7502098708173781,-20.411932,2.385688,0.7675235543747823
193.0,5.0,-10.346697544576768,-7.102225,-2.666725,-8.828964119384608
193.0,6.0,-2.073980533464548,-14.490237,-1.255375,-0.5562471082723874
193.0,12.0,0.9201543039616844,-7.052803,4.348349,2.4378877291538448
193.0,24.0,-3.1846191781444215,19.550564,3.356122,-1.6668857529522612
193.0,25.0,9.436620492955585,-25.676661,7.663441,10.954353918147746
193.0,29.0,8.938305561139124,-18.858115,8.740451,10.456038986331285
194.0,2.0,-0.04860472018761541,-10.094838,3.215822,1.67320064461047
194.0,5.0,-10.638448036284883,-2.134027,-2.144567,-8.916642671486798
194.0,6.0,-1.207985152624084,-14.57881,-0.542583,0.5138202121740014
194.0,12.0,1.549802908235585,-0.701625,5.073637,3.2716082730336704
194.0,19.0,-8.708059710693258,11.888766,-5.214467,-6.986254345895173
194.0,24.0,-3.855926731565024,20.995807,3.463036,-2.1341213667669385
194.0,25.0,9.496345663828883,5.729454,7.828573,11.218151028626968
194.0,29.0,8.93463246362483,-10.962564,8.43235,10.656437828422915
195.0,2.0,-5.7445062033347245,-5.851009,3.868296,-1.6424791325151116
195.0,5.0,-12.171916361388105,-1.056712,-0.041332,-8.069889290568492
195.0,6.0,-5.06874690155407,-10.413327,-0.034147,-0.9667198307344567
195.0,12.0,-4.389664261434378,-2.116173,5.461781,-0.287637190614765
195.0,24.0,-6.475863510271802,-15.678611,4.150059,-2.373836439452189
195.0,25.0,2.5030510438894797,12.268064,6.51162,6.605078114709093
195.0,29.0,1.3687273998196492,50.203782,6.752515,5.470754470639262
196.0,2.0,-8.805143106167224,-13.852223,5.278172,-1.8267909901171988
196.0,5.0,-12.341446772530942,17.369022,4.09072,-5.363094656480917
196.0,6.0,-7.86566295997568,-20.482236,1.028087,-0.887310843925655
196.0,12.0,-7.583682701002598,-14.688769,6.372355,-0.605330584952573
196.0,19.0,-11.952395389279056,-5.533862,-1.012565,-4.974043273229031
196.0,24.0,-8.30463750397182,-21.552868,5.554076,-1.3262853879217955
196.0,25.0,-2.4382918257082284,-14.796901,4.071281,4.540060290341796
196.0,29.0,-4.231066792753719,61.485207,3.560195,2.747285323296306
197.0,2.0,0.1263892341099071,-0.682844,5.885634,2.4199460997310247
197.0,5.0,-10.220312778139215,6.97197,4.915223,-7.9267559125180975
197.0,6.0,-1.6635263352594745,-16.451424,1.553159,0.6300305303616431
197.0,12.0,1.0986186844858965,-5.546322,6.847999,3.392175550107014
197.0,19.0,-8.91109577794735,1.993025,-0.251228,-6.617538912326233
197.0,24.0,-3.0996726945817468,20.227612,5.767131,-0.8061158289606292
197.0,29.0,8.27084927047931,-7.620624,2.929195,10.564406136100427
198.0,2.0,-0.5482124602137644,-7.403305,5.382873,1.458584939531594
198.0,5.0,-10.312314582410972,-11.289094,-0.442134,-8.305517182665614
198.0,6.0,-1.8961879342414019,5.962893,1.294353,0.11060946550395645
198.0,12.0,0.48617153184920703,9.104968,6.93801,2.4929689315945653
198.0,19.0,-8.861314090184274,15.704144,-3.270547,-6.854516690438916
198.0,24.0,-2.9598381073193067,76.092399,3.877031,-0.9530407075739484
198.0,25.0,7.847270889481246,4.222462,7.986137,9.854068289226603
198.0,29.0,7.5048980892545725,0.167523,7.364736,9.51169548899993
199.0,2.0,-2.036085745069892,31.854325,6.189283,0.5660157441109384
199.0,5.0,-10.886993988352382,10.553826,-0.11679,-8.284892499171551
199.0,6.0,-2.9337022814923888,11.562227,1.441319,-0.3316007923115585
199.0,12.0,-0.37528325030159415,30.301083,7.953992,2.226818238879236
199.0,24.0,-3.773936086941946,16.100505,4.641754,-1.1718345977611158
199.0,25.0,6.428693306465563,2.40383,8.885788,9.030794795646393
199.0,29.0,6.272901928918904,30.673764,8.197779,8.875003418099734
200.0,2.0,-13.436227434983023,-21.740651,6.246871,-0.8745644640861734
200.0,5.0,-15.107745349588702,-16.072715,0.00119,-2.546082378691853
200.0,6.0,-13.972556429175496,-12.936185,1.368862,-1.4108934582786468
200.0,12.0,-12.140551435610154,-0.926131,8.058777,0.42111153528669476
200.0,24.0,-11.558676903284729,-11.331961,4.833954,1.0029860676121203
200.0,25.0,-8.29470390269453,15.172482,8.954561,4.266959068202318
200.0,29.0,-10.488929950642442,48.743645,8.319067,2.0727330202544074
201.0,2.0,-15.325542606632778,-19.917389,4.238021,-0.8117305904649523
201.0,5.0,-17.86985096893524,-15.989539,-1.261668,-3.3560389527674133
201.0,6.0,-15.713087077099447,-19.69526,0.350352,-1.1992750609316207
201.0,12.0,-14.03230244177105,3.193311,5.927837,0.48150957439677633
201.0,19.0,-17.427346658380607,48.662747,-4.209367,-2.913534642212781
201.0,24.0,-12.588390837922836,-0.803106,3.641005,1.9254211782449904
201.0,25.0,-10.470341035441175,13.219791,7.806026,4.043470980726651
201.0,29.0,-12.89814071184046,21.238953,7.810453,1.6156713043273658
202.0,2.0,-0.905369418805714,-13.301122,2.116419,0.31599303073630525
202.0,5.0,-9.768377336198453,-19.105014,-3.718235,-8.547014886656434
202.0,6.0,-3.046462944141803,-8.94874,-0.489111,-1.8251004945997837
202.0,12.0,0.6977137676014866,-9.860562,3.688986,1.9190762171435058
202.0,24.0,-1.8959711428219688,-1.146225,1.714495,-0.6746086932799495
202.0,25.0,9.43221773820095,-3.331644,7.337312,10.65358018774297
202.0,29.0,9.660425795198943,10.283212,7.8688,10.881788244740962
203.0,2.0,-12.44511061000915,1.315309,2.683674,0.32029780229938964
203.0,5.0,-15.628404617159552,2.531668,-4.04335,-2.8629962048510116
203.0,6.0,-11.85325425674561,-13.165358,0.06252,0.9121541555629307
203.0,12.0,-11.658302434150785,-9.371581,4.233426,1.1071059781577546
203.0,19.0,-14.723384100489413,-9.499342,-4.792324,-1.9579756881808734
203.0,24.0,-10.985386901989846,4.892694,1.484814,1.7800215103186936
203.0,25.0,-9.608526348316035,30.284422,7.986715,3.156882063992505
203.0,29.0,-11.244314508221029,0.814465,8.16055,1.521093904087511
204.0,2.0,-1.146307922626768,3.418879,3.702491,0.8610266670749409
204.0,5.0,-9.95222134499832,-8.907564,-3.158546,-7.9448867552966105
204.0,6.0,-2.699122456138168,-6.437101,0.527231,-0.6917878664364592
204.0,12.0,0.08101942639700788,10.350382,5.311338,2.088354016098717
204.0,19.0,-9.737867031547777,5.257626,-4.49164,-7.730532441846068
204.0,24.0,-2.3635385434046814,14.33706,2.232654,-0.3562039537029724
204.0,25.0,7.465673054242816,-12.574237,8.408514,9.473007643944525
204.0,29.0,7.772738287194013,26.085554,8.290128,9.780072876895723
205.0,2.0,-1.7132040664644794,9.761626,4.070981,0.5888160541546745
205.0,5.0,-10.179711036487872,9.607708,-2.839281,-7.877690915868717
205.0,6.0,-3.543359933089585,-1.749007,0.598781,-1.241339812470431
205.0,12.0,-0.17044926659014692,11.511367,5.752118,2.131570854029007
205.0,19.0,-10.506105427665089,2.091664,-4.543741,-8.204085307045935
205.0,24.0,-2.588491710113553,5.237763,2.629045,-0.2864715894943992
205.0,25.0,8.180017100344308,25.362612,8.664083,10.482037220963463
205.0,29.0,8.444016244318915,9.868325,8.508994,10.74603636493807
206.0,2.0,-2.2224262715921856,5.324161,3.431519,0.827021952800794
